% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=OBSI
6.064254e+00,7.005447e+00,7.235250e+00,6.803064e+00,5.832805e+00,6.234158e+00,6.144881e+00,5.517236e+00,3.621155e+00,-5.184280e-01
6.697918e+00,7.707875e+00,7.451957e+00,6.435076e+00,6.934358e+00,6.510078e+00,6.463565e+00,5.530091e+00,3.504673e+00,-1.057884e+00
6.447528e+00,7.493619e+00,7.309795e+00,6.270832e+00,6.097218e+00,6.272356e+00,6.760222e+00,6.037159e+00,3.350335e+00,-8.501575e-01
6.259015e+00,7.588874e+00,7.674008e+00,6.748605e+00,6.838893e+00,5.967364e+00,6.543038e+00,5.775521e+00,3.565520e+00,-1.054303e+00
5.971005e+00,7.080023e+00,6.870015e+00,6.975798e+00,6.544402e+00,6.617033e+00,7.037955e+00,5.796187e+00,3.622186e+00,-1.108949e+00
5.700724e+00,6.672186e+00,6.343891e+00,6.094566e+00,6.529809e+00,6.614953e+00,6.539353e+00,5.981003e+00,3.688485e+00,-9.015804e-01
6.570331e+00,7.935244e+00,8.026551e+00,5.614563e+00,6.330328e+00,6.368252e+00,5.768154e+00,5.319964e+00,3.518944e+00,-9.361584e-01
7.404793e+00,8.541718e+00,8.498914e+00,6.405323e+00,5.501301e+00,6.177391e+00,5.991459e+00,5.230971e+00,3.332604e+00,-1.217469e+00
7.448925e+00,8.497635e+00,8.459185e+00,6.478461e+00,5.515228e+00,6.826258e+00,6.784913e+00,4.754023e+00,2.767445e+00,-1.974874e+00
7.279079e+00,8.413066e+00,8.340714e+00,6.117159e+00,6.013644e+00,6.084825e+00,6.238733e+00,4.646259e+00,2.433809e+00,-2.077388e+00
7.206791e+00,8.344932e+00,8.379395e+00,7.158370e+00,6.125666e+00,6.365331e+00,6.134789e+00,4.933664e+00,2.477274e+00,-1.575371e+00
7.750446e+00,8.632933e+00,8.347768e+00,6.738649e+00,5.875053e+00,5.988683e+00,5.611923e+00,4.772527e+00,2.300802e+00,-9.891924e-01
6.409707e+00,7.536318e+00,7.727706e+00,6.998577e+00,6.296452e+00,6.229512e+00,5.864247e+00,4.956709e+00,3.809940e+00,1.712837e+00
6.570423e+00,7.357666e+00,6.926505e+00,7.190084e+00,6.907070e+00,6.648647e+00,5.615157e+00,5.391631e+00,4.340867e+00,2.463657e+00
7.444631e+00,8.093414e+00,7.522239e+00,6.062413e+00,5.168596e+00,6.005271e+00,5.915969e+00,5.286358e+00,4.068811e+00,1.254355e+00
7.259857e+00,8.514280e+00,8.980697e+00,8.101332e+00,6.232833e+00,6.399960e+00,6.405737e+00,5.404841e+00,3.742461e+00,1.463034e+00
4.988308e+00,5.944717e+00,6.849813e+00,7.357074e+00,6.272202e+00,6.821004e+00,6.481121e+00,5.695352e+00,3.445741e+00,3.594462e-01
6.805902e+00,7.199922e+00,6.669093e+00,7.021821e+00,6.491963e+00,6.862019e+00,6.145010e+00,6.140007e+00,3.597416e+00,2.741633e-01
7.731326e+00,8.646773e+00,8.337105e+00,6.692153e+00,5.927062e+00,6.377397e+00,5.678799e+00,5.448803e+00,3.325660e+00,1.644918e-01
7.444083e+00,8.088532e+00,7.601922e+00,7.122182e+00,6.302187e+00,6.554237e+00,6.100386e+00,5.488966e+00,3.373457e+00,2.106572e-01
5.280925e+00,7.138686e+00,7.749695e+00,7.340626e+00,6.002919e+00,6.576811e+00,5.916798e+00,5.423836e+00,3.454901e+00,2.709816e-01
6.913019e+00,8.171818e+00,8.384592e+00,7.370285e+00,5.988918e+00,6.291746e+00,5.988382e+00,5.561834e+00,3.352595e+00,1.524829e-01
7.387381e+00,8.159400e+00,7.657619e+00,6.677572e+00,6.017386e+00,5.646963e+00,6.232650e+00,5.597812e+00,3.615174e+00,-8.122936e-02
6.224024e+00,7.351907e+00,7.515363e+00,6.568654e+00,5.971469e+00,6.339026e+00,6.193712e+00,5.409561e+00,3.227754e+00,-3.609190e-01
6.995166e+00,8.301261e+00,8.797436e+00,7.249742e+00,5.184021e+00,6.005248e+00,5.697354e+00,5.159697e+00,3.165464e+00,-6.742271e-01
7.869105e+00,8.567966e+00,8.104719e+00,6.522732e+00,6.044274e+00,6.158804e+00,5.850316e+00,4.959355e+00,2.879589e+00,-1.308516e+00
7.227831e+00,8.096620e+00,7.708185e+00,6.650853e+00,5.804647e+00,5.882956e+00,5.712796e+00,4.879143e+00,3.187036e+00,3.819236e-03
6.046207e+00,6.923223e+00,7.620829e+00,6.918923e+00,6.586023e+00,6.566188e+00,5.507773e+00,5.158846e+00,3.457738e+00,8.700610e-01
6.359535e+00,7.077950e+00,7.025521e+00,7.460318e+00,6.326007e+00,6.367753e+00,6.209418e+00,4.995397e+00,3.399361e+00,5.588123e-01
7.604016e+00,8.634473e+00,8.522440e+00,6.767973e+00,5.607470e+00,5.890588e+00,5.988282e+00,4.745855e+00,3.017303e+00,3.782066e-02
8.215022e+00,9.156434e+00,8.839498e+00,6.039455e+00,5.628238e+00,6.242087e+00,5.499648e+00,4.543191e+00,2.690353e+00,-6.546950e-01
7.778335e+00,8.538546e+00,7.989094e+00,6.290181e+00,5.420232e+00,5.425879e+00,5.397322e+00,4.632398e+00,2.396495e+00,-1.265179e+00
5.864474e+00,6.274155e+00,6.291640e+00,6.148347e+00,5.181895e+00,5.666584e+00,5.625768e+00,4.618889e+00,1.859360e+00,-1.677925e+00
7.313465e+00,7.998414e+00,7.363591e+00,6.821813e+00,5.978982e+00,5.479419e+00,5.168540e+00,4.281489e+00,1.601143e+00,-1.645809e+00
5.375142e+00,6.877605e+00,7.196895e+00,7.011813e+00,6.494375e+00,6.101212e+00,5.218044e+00,4.515232e+00,2.596944e+00,-5.185286e-02
5.300801e+00,5.976057e+00,6.222950e+00,6.619465e+00,5.615703e+00,5.651421e+00,5.738171e+00,4.118977e+00,2.204369e+00,-3.437130e-01
6.859503e+00,8.199927e+00,8.579603e+00,7.156241e+00,5.865246e+00,5.603670e+00,5.130290e+00,3.906173e+00,1.952717e+00,-1.086026e+00
8.769570e+00,9.710200e+00,9.557058e+00,7.745573e+00,5.478510e+00,5.579937e+00,5.576403e+00,3.869154e+00,1.584273e+00,-2.095691e+00
7.600176e+00,8.297741e+00,7.832700e+00,6.469593e+00,5.555633e+00,5.544338e+00,4.375337e+00,3.846990e+00,1.625305e+00,-9.060948e-01
5.132244e+00,6.071851e+00,6.612354e+00,7.325051e+00,7.147179e+00,6.343528e+00,4.847024e+00,4.016234e+00,2.431065e+00,-2.263910e-01
6.160295e+00,7.294338e+00,7.812178e+00,6.321667e+00,6.835183e+00,6.880971e+00,5.762888e+00,4.751942e+00,3.563604e+00,1.672045e+00
7.475452e+00,8.100065e+00,7.559929e+00,6.911270e+00,7.090692e+00,6.532800e+00,5.799295e+00,5.095727e+00,4.248780e+00,2.294100e+00
3.921056e+00,6.996179e+00,7.675037e+00,7.123900e+00,7.131991e+00,6.229963e+00,5.623821e+00,4.837361e+00,3.970125e+00,2.069529e+00
7.481767e+00,8.187367e+00,8.171012e+00,7.073080e+00,7.424773e+00,6.918525e+00,6.195627e+00,5.019102e+00,4.283985e+00,2.133210e+00
6.957490e+00,7.801390e+00,7.740379e+00,7.256726e+00,7.350366e+00,6.692357e+00,5.897516e+00,4.812403e+00,4.014162e+00,1.958649e+00
7.311277e+00,7.953746e+00,7.740155e+00,8.151489e+00,7.592778e+00,6.246359e+00,5.457972e+00,4.184348e+00,3.151412e+00,9.514914e-01
7.525312e+00,7.980550e+00,6.604175e+00,7.505839e+00,7.455333e+00,6.566830e+00,5.613506e+00,4.719211e+00,2.873373e+00,4.505030e-01
8.006504e+00,8.466084e+00,7.385174e+00,7.168069e+00,6.940226e+00,6.596610e+00,5.780715e+00,4.558635e+00,3.026772e+00,6.656305e-01
7.018351e+00,7.985707e+00,8.200537e+00,8.464177e+00,7.689420e+00,7.079433e+00,5.783494e+00,4.336428e+00,3.226954e+00,1.057984e+00
3.402005e+00,6.716986e+00,7.816849e+00,7.644157e+00,7.401328e+00,7.043041e+00,5.718500e+00,4.419067e+00,3.297363e+00,1.288356e+00
7.022027e+00,7.909781e+00,7.971867e+00,7.971478e+00,7.485542e+00,6.644033e+00,5.566665e+00,4.733415e+00,3.264712e+00,1.535980e+00
7.871700e+00,8.523933e+00,7.881162e+00,7.609794e+00,7.279821e+00,6.922035e+00,5.194759e+00,4.493902e+00,3.233542e+00,1.726574e+00
7.467923e+00,8.697393e+00,9.381847e+00,8.100119e+00,6.432732e+00,6.401472e+00,5.380856e+00,4.378831e+00,3.107380e+00,1.560689e+00
5.746518e+00,6.787189e+00,7.601413e+00,6.935041e+00,7.503237e+00,6.702977e+00,5.447511e+00,4.490205e+00,3.329348e+00,1.464977e+00
5.971745e+00,6.767579e+00,7.103389e+00,7.215329e+00,7.630977e+00,6.784566e+00,5.657221e+00,4.461984e+00,3.339681e+00,1.490546e+00
2.114599e+00,4.628788e+00,6.733687e+00,7.357564e+00,6.751770e+00,6.541064e+00,5.661499e+00,4.702689e+00,3.408299e+00,1.567395e+00
6.569570e+00,7.466190e+00,7.271812e+00,7.206488e+00,7.410474e+00,6.599312e+00,5.548772e+00,4.350892e+00,3.210348e+00,1.469172e+00
8.571932e+00,9.854708e+00,1.001559e+01,8.335369e+00,6.698807e+00,6.394945e+00,5.353143e+00,4.298100e+00,2.778596e+00,7.333579e-01
8.312256e+00,9.289354e+00,9.203349e+00,7.425658e+00,6.874717e+00,6.065251e+00,5.046556e+00,4.198409e+00,2.494137e+00,5.605511e-01
6.834896e+00,7.705068e+00,7.702802e+00,7.273660e+00,6.492626e+00,5.978157e+00,5.092263e+00,4.412809e+00,2.454453e+00,6.288309e-01
6.612498e+00,7.840040e+00,7.995935e+00,6.657321e+00,6.124191e+00,6.308686e+00,5.758323e+00,4.419348e+00,2.554610e+00,4.385560e-01
5.679397e+00,6.483951e+00,7.646136e+00,6.933323e+00,7.306022e+00,6.950279e+00,4.918623e+00,3.330456e+00,2.116357e+00,4.138831e-01
7.918736e+00,8.593199e+00,8.289571e+00,8.508189e+00,7.039794e+00,6.275101e+00,4.810936e+00,4.189644e+00,2.258915e+00,1.853570e-01
8.232672e+00,8.849390e+00,8.445972e+00,8.311534e+00,7.011468e+00,6.557045e+00,4.791710e+00,3.851966e+00,2.023290e+00,-7.436158e-02
7.972742e+00,8.734635e+00,8.387992e+00,7.813103e+00,6.714357e+00,6.191044e+00,4.896846e+00,4.032172e+00,2.214205e+00,-3.472714e-01
8.015104e+00,8.645998e+00,7.863051e+00,7.087273e+00,6.836031e+00,6.234528e+00,4.686520e+00,3.906601e+00,1.817182e+00,-3.714977e-01
6.407313e+00,6.823445e+00,5.606258e+00,7.040104e+00,6.321006e+00,6.334149e+00,5.247689e+00,3.808515e+00,1.802078e+00,-3.648511e-01
7.594218e+00,8.580863e+00,8.676267e+00,7.001979e+00,6.193716e+00,6.019154e+00,4.940950e+00,3.598008e+00,1.912771e+00,-4.431487e-01
7.117546e+00,7.643560e+00,6.725022e+00,6.624348e+00,6.828312e+00,6.162966e+00,4.985604e+00,3.996307e+00,1.773328e+00,-2.486348e-01
7.122549e+00,8.074434e+00,8.697680e+00,7.873722e+00,6.403358e+00,5.932713e+00,5.041039e+00,3.883876e+00,2.004207e+00,4.705231e-01
6.170744e+00,6.677594e+00,6.643473e+00,7.023496e+00,6.719338e+00,5.848084e+00,4.394832e+00,3.439395e+00,1.604729e+00,-8.855675e-01
7.274427e+00,7.893284e+00,7.190658e+00,6.309192e+00,6.543958e+00,6.666733e+00,4.375994e+00,3.464946e+00,1.326367e+00,-1.380673e+00
4.999710e+00,6.638671e+00,7.208747e+00,6.799359e+00,6.898214e+00,6.788635e+00,4.539915e+00,3.758191e+00,1.570432e+00,-1.757549e+00
4.220609e+00,5.086299e+00,5.069504e+00,6.467746e+00,6.573060e+00,6.044031e+00,4.608336e+00,3.758383e+00,1.118196e+00,-2.200205e+00
3.480642e+00,4.891101e+00,5.925178e+00,6.126154e+00,6.415783e+00,6.384560e+00,4.923160e+00,3.486725e+00,1.282195e+00,-2.370852e+00
6.092023e+00,7.441842e+00,7.729794e+00,6.720778e+00,6.760027e+00,6.076062e+00,4.593661e+00,3.543652e+00,1.147512e+00,-2.492244e+00
6.295840e+00,7.804920e+00,8.309161e+00,7.213757e+00,6.220618e+00,5.609724e+00,4.736763e+00,3.522640e+00,1.402118e+00,-2.779281e+00
5.498495e+00,6.227452e+00,6.940790e+00,7.225166e+00,6.865214e+00,6.284180e+00,4.710063e+00,3.222894e+00,7.005222e-01,-2.820115e+00
5.864339e+00,7.062111e+00,7.425342e+00,6.519535e+00,6.409865e+00,6.488048e+00,4.273478e+00,3.616407e+00,8.924030e-01,-2.993291e+00
5.110219e+00,5.735078e+00,6.197151e+00,6.453991e+00,5.676036e+00,5.394957e+00,4.472376e+00,3.665312e+00,1.254834e+00,-3.290668e+00
6.173652e+00,7.304046e+00,7.785339e+00,6.753662e+00,5.351437e+00,5.415686e+00,4.467755e+00,3.485886e+00,9.699042e-01,-3.313946e+00
6.056366e+00,6.628051e+00,6.002144e+00,5.228364e+00,5.117375e+00,5.330117e+00,4.274987e+00,3.493569e+00,9.965692e-01,-3.107287e+00
6.766328e+00,7.464264e+00,7.028716e+00,6.632899e+00,5.277031e+00,5.599240e+00,4.089903e+00,3.556235e+00,1.235176e+00,-2.612227e+00
4.057658e+00,6.662020e+00,7.460796e+00,7.098110e+00,6.578838e+00,6.200210e+00,4.614117e+00,3.825778e+00,1.616749e+00,-3.311059e-01
6.339800e+00,7.373196e+00,7.236667e+00,5.836484e+00,5.766561e+00,5.811752e+00,4.652285e+00,4.225030e+00,2.115662e+00,9.772397e-02
6.784705e+00,8.058475e+00,8.230011e+00,6.859725e+00,6.362406e+00,6.164404e+00,5.087128e+00,3.607216e+00,1.259594e+00,-1.450093e+00
7.149820e+00,8.179099e+00,8.063796e+00,6.783595e+00,6.043266e+00,5.802588e+00,4.919596e+00,3.641239e+00,8.860957e-01,-2.528242e+00
6.571081e+00,7.561526e+00,7.384739e+00,6.501293e+00,6.280947e+00,5.443091e+00,4.551494e+00,3.633846e+00,1.121891e+00,-2.946562e+00
7.018886e+00,8.074641e+00,7.891082e+00,5.977937e+00,6.352361e+00,5.673952e+00,4.991476e+00,3.525587e+00,1.032679e+00,-3.051223e+00
5.835559e+00,6.717258e+00,7.375056e+00,6.493359e+00,5.392963e+00,5.444613e+00,4.590427e+00,3.304261e+00,9.351725e-01,-3.325832e+00
5.719107e+00,7.215846e+00,7.759649e+00,7.106318e+00,6.462700e+00,5.588174e+00,4.941630e+00,3.508331e+00,5.393911e-01,-3.355056e+00
5.967533e+00,7.345396e+00,7.474291e+00,6.835151e+00,6.743172e+00,6.430627e+00,4.555545e+00,3.156941e+00,5.366331e-01,-3.363610e+00
7.075855e+00,8.247918e+00,8.286822e+00,6.514294e+00,6.399736e+00,6.009819e+00,4.142632e+00,3.819179e+00,1.272709e+00,-2.971724e+00
6.431731e+00,7.138390e+00,6.685834e+00,5.970383e+00,5.790776e+00,5.848710e+00,4.741665e+00,3.131821e+00,8.961497e-01,-3.621049e+00
6.242185e+00,7.426512e+00,7.414121e+00,6.614857e+00,5.824928e+00,5.362670e+00,4.647920e+00,3.717820e+00,8.645034e-01,-3.378314e+00
5.396841e+00,7.043126e+00,7.289293e+00,5.799297e+00,5.622770e+00,5.086949e+00,4.347653e+00,3.888182e+00,1.123528e+00,-2.612323e+00
4.894895e+00,5.670732e+00,5.935046e+00,5.793937e+00,5.902917e+00,5.932580e+00,4.311391e+00,4.300471e+00,3.173309e+00,6.407452e-01
6.702120e+00,7.719474e+00,7.823820e+00,7.402918e+00,7.168132e+00,7.071938e+00,5.644485e+00,4.643839e+00,3.649223e+00,1.664093e+00
4.956807e+00,7.026797e+00,7.847456e+00,6.863025e+00,7.422182e+00,7.487906e+00,5.468531e+00,5.204669e+00,3.987930e+00,1.860519e+00
4.846413e+00,5.773578e+00,6.910559e+00,7.070606e+00,7.552924e+00,7.588132e+00,5.419789e+00,4.810612e+00,3.328888e+00,2.651355e-01
5.776499e+00,6.802801e+00,7.692447e+00,7.708457e+00,6.750754e+00,6.838190e+00,5.290311e+00,4.540903e+00,3.325651e+00,7.633917e-01
5.520090e+00,6.771277e+00,7.414034e+00,6.689273e+00,6.848687e+00,6.748175e+00,5.449603e+00,4.625393e+00,3.234652e+00,7.219945e-01
6.354100e+00,6.894403e+00,7.238248e+00,7.927991e+00,6.316879e+00,6.195531e+00,5.142355e+00,4.338953e+00,3.205740e+00,2.844974e-01
6.516531e+00,7.136842e+00,6.734804e+00,6.169404e+00,6.027324e+00,6.158681e+00,5.601787e+00,4.571004e+00,3.109019e+00,3.705827e-03
4.454338e+00,5.576514e+00,7.059681e+00,8.103708e+00,7.199500e+00,6.431952e+00,5.516682e+00,4.624735e+00,2.678579e+00,-2.025342e-01
6.008614e+00,6.356251e+00,6.871334e+00,6.546646e+00,6.860657e+00,6.616898e+00,4.964660e+00,4.307099e+00,2.629690e+00,-7.827822e-01
6.169312e+00,7.052857e+00,7.694547e+00,7.597112e+00,6.557802e+00,6.357026e+00,5.003463e+00,4.269817e+00,2.328519e+00,-1.073707e+00
5.015978e+00,6.265847e+00,6.527923e+00,6.720033e+00,6.480273e+00,5.731750e+00,4.681868e+00,4.391291e+00,2.376743e+00,-1.207093e+00
6.371960e+00,7.785313e+00,8.880178e+00,8.134463e+00,6.562864e+00,6.225789e+00,5.028063e+00,4.504860e+00,2.067992e+00,-1.467218e+00
6.666534e+00,7.192712e+00,6.896826e+00,6.695168e+00,5.109856e+00,5.515348e+00,4.915137e+00,4.027924e+00,2.068402e+00,-1.453760e+00
6.808898e+00,7.133706e+00,6.875362e+00,7.123582e+00,5.701396e+00,5.367500e+00,4.760691e+00,4.324788e+00,3.302443e+00,9.068107e-01
7.014289e+00,7.977422e+00,7.884418e+00,7.972482e+00,6.995657e+00,5.914986e+00,5.833696e+00,4.918346e+00,4.132179e+00,1.908508e+00
5.673677e+00,7.082947e+00,7.745200e+00,7.947253e+00,6.522560e+00,6.377886e+00,5.455011e+00,4.383732e+00,3.453959e+00,1.258196e+00
8.005409e+00,8.747414e+00,8.085026e+00,6.273235e+00,6.485839e+00,6.486685e+00,5.401420e+00,4.925341e+00,3.060096e+00,1.565003e-01
8.132819e+00,9.124833e+00,9.091608e+00,8.152614e+00,6.700483e+00,6.676483e+00,4.968111e+00,4.607861e+00,2.796308e+00,-3.593097e-01
5.481517e+00,7.244699e+00,7.733442e+00,7.871140e+00,5.781357e+00,6.108335e+00,5.211712e+00,4.440178e+00,2.674606e+00,-1.667809e-02
8.188035e+00,9.016862e+00,8.682977e+00,7.041573e+00,6.083992e+00,6.096988e+00,4.877127e+00,4.239024e+00,2.578421e+00,-5.645736e-01
5.252779e+00,6.511636e+00,7.047622e+00,6.681251e+00,6.561461e+00,6.657170e+00,5.776497e+00,4.818763e+00,2.846266e+00,-1.114875e+00
6.369242e+00,7.370685e+00,7.578426e+00,6.583049e+00,6.801752e+00,6.774067e+00,6.042550e+00,4.511305e+00,2.311373e+00,-9.047180e-01
6.761711e+00,7.737726e+00,7.654969e+00,5.810322e+00,5.982165e+00,6.167884e+00,5.338795e+00,3.965308e+00,2.309270e+00,-1.132130e+00
5.246744e+00,5.828833e+00,5.149110e+00,5.642452e+00,6.316820e+00,6.667620e+00,5.349839e+00,3.935542e+00,2.147874e+00,-1.159640e+00
7.583874e+00,8.446991e+00,8.076737e+00,7.175714e+00,5.952870e+00,5.920973e+00,4.879332e+00,3.749151e+00,1.858002e+00,-1.639190e+00
6.069536e+00,7.443305e+00,7.975841e+00,7.477813e+00,5.476286e+00,5.955507e+00,4.984262e+00,3.943508e+00,1.945564e+00,-1.943853e+00
6.873091e+00,7.969106e+00,7.954913e+00,6.533591e+00,5.730487e+00,5.636778e+00,4.897133e+00,3.941254e+00,2.029605e+00,-1.584073e+00
7.603313e+00,8.381599e+00,7.855784e+00,6.167357e+00,6.429898e+00,6.250605e+00,5.557480e+00,4.194646e+00,2.315870e+00,-8.069128e-01
3.648517e+00,7.209768e+00,8.248626e+00,7.016639e+00,6.422366e+00,5.634419e+00,5.206702e+00,4.148419e+00,2.551862e+00,3.300244e-01
7.127128e+00,8.161165e+00,8.173151e+00,6.905171e+00,6.375354e+00,5.759633e+00,5.356926e+00,3.573334e+00,1.927704e+00,-1.177304e+00
5.283535e+00,6.569477e+00,8.007923e+00,7.659210e+00,7.144697e+00,6.186547e+00,5.221819e+00,3.751824e+00,1.665753e+00,-2.015494e+00
6.432781e+00,7.521518e+00,7.350323e+00,7.078035e+00,6.916561e+00,5.690432e+00,4.726427e+00,3.870129e+00,1.364310e+00,-2.491763e+00
6.634589e+00,7.619811e+00,7.333367e+00,6.137285e+00,6.905740e+00,6.775380e+00,5.042567e+00,3.831325e+00,1.223354e+00,-2.734968e+00
4.333452e+00,5.937387e+00,6.535180e+00,6.549563e+00,6.748521e+00,6.111840e+00,4.711823e+00,3.880810e+00,1.032619e+00,-2.882509e+00
5.449289e+00,6.101176e+00,6.390824e+00,6.557661e+00,6.383134e+00,5.926761e+00,4.544035e+00,3.827293e+00,1.014943e+00,-3.084640e+00
6.334916e+00,7.319222e+00,7.159292e+00,7.035268e+00,6.516631e+00,5.929985e+00,4.625636e+00,3.613582e+00,1.319351e+00,-2.567614e+00
6.007115e+00,7.239573e+00,7.602547e+00,7.076528e+00,6.935520e+00,6.802173e+00,4.809063e+00,3.059753e+00,8.250785e-01,-3.065268e+00
6.768618e+00,8.080668e+00,8.393400e+00,6.651556e+00,6.536672e+00,6.652969e+00,3.968405e+00,3.637894e+00,1.006729e+00,-3.012925e+00
7.328404e+00,8.288727e+00,7.998588e+00,6.380654e+00,6.355515e+00,6.350531e+00,3.851246e+00,3.325759e+00,5.966755e-01,-3.038417e+00
6.608005e+00,7.837435e+00,7.901465e+00,6.556878e+00,5.974854e+00,5.905232e+00,4.381923e+00,3.403635e+00,1.029613e+00,-3.158417e+00
6.687493e+00,7.868197e+00,7.808946e+00,6.333964e+00,5.548575e+00,5.265075e+00,4.146115e+00,3.459932e+00,1.255396e+00,-3.158678e+00
4.842045e+00,7.013705e+00,7.542974e+00,6.600867e+00,6.363854e+00,6.189066e+00,4.372089e+00,3.836862e+00,2.498086e+00,-1.040098e+00
6.359923e+00,7.188243e+00,7.202055e+00,7.287597e+00,6.812503e+00,6.753267e+00,4.506521e+00,3.211588e+00,1.775860e+00,-1.254795e+00
5.540327e+00,6.949918e+00,7.466268e+00,6.671114e+00,6.595036e+00,6.545565e+00,4.543611e+00,3.652879e+00,2.152092e+00,2.121928e-01
6.332142e+00,7.059137e+00,6.689433e+00,6.382136e+00,6.319942e+00,6.004377e+00,4.974709e+00,3.491505e+00,9.928153e-01,-2.604661e+00
7.085757e+00,7.946180e+00,7.582552e+00,6.566668e+00,6.231971e+00,5.985167e+00,5.077958e+00,3.455595e+00,1.087224e+00,-2.857551e+00
4.999388e+00,6.753318e+00,6.977003e+00,6.972206e+00,6.551824e+00,6.015627e+00,4.752527e+00,3.489238e+00,1.149461e+00,-3.293262e+00
6.737227e+00,7.580649e+00,7.158490e+00,6.129955e+00,6.340369e+00,6.156858e+00,4.409785e+00,3.265800e+00,8.968475e-01,-3.365602e+00
6.709260e+00,7.559823e+00,7.246519e+00,6.186047e+00,6.133033e+00,5.826468e+00,4.130810e+00,3.586221e+00,1.048337e+00,-3.368976e+00
4.780374e+00,6.905940e+00,7.525433e+00,7.466374e+00,6.451772e+00,5.498919e+00,4.243574e+00,3.514754e+00,8.561192e-01,-3.368454e+00
6.724634e+00,7.479999e+00,6.923604e+00,6.285398e+00,6.281262e+00,5.226999e+00,4.346408e+00,3.658766e+00,8.547757e-01,-3.474598e+00
6.527298e+00,7.960038e+00,8.321650e+00,6.486453e+00,6.026597e+00,5.855822e+00,4.307768e+00,3.281879e+00,4.529935e-01,-3.043374e+00
6.402632e+00,7.468485e+00,7.310796e+00,6.475167e+00,5.638372e+00,5.089732e+00,4.327587e+00,3.062675e+00,2.691503e-01,-3.400942e+00
5.462802e+00,6.467170e+00,6.249856e+00,6.131504e+00,5.741682e+00,5.441988e+00,4.193907e+00,3.128007e+00,6.374066e-01,-3.920562e+00
6.227425e+00,7.402558e+00,7.381711e+00,5.598479e+00,4.883380e+00,5.086988e+00,4.160990e+00,3.433958e+00,1.611987e+00,-1.708549e+00
5.170500e+00,6.654571e+00,6.928374e+00,4.700528e+00,5.440928e+00,5.636313e+00,4.444352e+00,4.275546e+00,3.361972e+00,1.219201e+00
3.958417e+00,4.618282e+00,4.933530e+00,6.406165e+00,6.885832e+00,6.361074e+00,4.962920e+00,4.372399e+00,3.215861e+00,1.306006e+00
6.260456e+00,7.003903e+00,6.619166e+00,7.421294e+00,6.609413e+00,6.593097e+00,5.732172e+00,4.772056e+00,3.887190e+00,1.786973e+00
5.425139e+00,7.029208e+00,7.278807e+00,7.303722e+00,6.314296e+00,5.915745e+00,5.176232e+00,3.966225e+00,2.197182e+00,-4.805687e-01
6.607970e+00,7.545945e+00,7.372438e+00,7.023008e+00,6.242483e+00,5.830181e+00,4.842965e+00,4.212811e+00,2.417410e+00,-1.656718e-01
6.579450e+00,7.385528e+00,6.865501e+00,5.554887e+00,6.330212e+00,6.161771e+00,5.491591e+00,3.800050e+00,1.790117e+00,-9.946949e-01
5.586630e+00,7.534300e+00,8.149391e+00,6.939128e+00,6.683931e+00,6.315478e+00,4.925379e+00,3.735198e+00,1.877685e+00,-1.176442e+00
6.563831e+00,7.329281e+00,7.058973e+00,6.918813e+00,6.476051e+00,5.720245e+00,4.689343e+00,3.796415e+00,1.811390e+00,-1.327451e+00
4.427260e+00,6.355314e+00,7.009224e+00,6.782907e+00,6.845987e+00,6.103023e+00,4.981082e+00,3.483904e+00,1.445299e+00,-1.567164e+00
7.532470e+00,8.600646e+00,8.702804e+00,7.179102e+00,6.383918e+00,5.425099e+00,4.727985e+00,3.717426e+00,1.848214e+00,-1.599348e+00
7.067432e+00,8.263979e+00,8.323414e+00,6.794313e+00,6.280659e+00,5.756785e+00,4.507885e+00,3.260371e+00,1.479412e+00,-1.929334e+00
7.486941e+00,8.381223e+00,7.965893e+00,5.323492e+00,5.478618e+00,5.480010e+00,4.338919e+00,3.075017e+00,1.122045e+00,-1.841778e+00
6.634742e+00,7.898126e+00,7.964830e+00,6.561189e+00,5.249003e+00,5.589218e+00,4.657014e+00,3.182109e+00,1.062552e+00,-2.329558e+00
6.860707e+00,7.782388e+00,7.426050e+00,6.378992e+00,5.758108e+00,5.443271e+00,4.581898e+00,3.039583e+00,1.242032e+00,-2.030789e+00
6.273568e+00,6.837019e+00,5.891827e+00,5.959862e+00,5.638014e+00,5.598527e+00,4.216898e+00,3.664106e+00,2.412541e+00,5.639787e-01
6.855023e+00,8.105677e+00,8.294212e+00,7.154168e+00,6.140469e+00,5.969498e+00,4.774833e+00,3.652357e+00,2.607579e+00,2.582430e-01
6.919355e+00,8.169036e+00,8.356652e+00,7.143256e+00,6.227046e+00,5.963135e+00,4.755460e+00,4.192715e+00,3.107695e+00,1.301019e+00
7.673968e+00,8.789430e+00,8.969038e+00,7.548029e+00,5.976276e+00,5.645100e+00,4.376087e+00,3.769849e+00,2.105693e+00,-6.744868e-01
7.840729e+00,8.973690e+00,9.009494e+00,7.003937e+00,5.702235e+00,5.409738e+00,4.010385e+00,3.544008e+00,2.247358e+00,-1.220421e+00
6.511109e+00,7.792228e+00,7.725203e+00,5.441123e+00,6.123669e+00,5.808721e+00,3.944664e+00,3.243727e+00,1.245333e+00,-1.637852e+00
7.151972e+00,8.151713e+00,7.884249e+00,7.127343e+00,5.784488e+00,5.210962e+00,4.151289e+00,3.167447e+00,1.294521e+00,-1.735609e+00
